 2000,0, 1506000000
 2001,0, 1506000000
 2002,0, 1506000000
 2003,0, 1506000000
 2004,0, 1506000000
 2005,0, 1506000000
 2006,0, 1506000000
 2007,0, 1506000000
 2008,0, 1506000000
 2009,0, 1506000000
 2010,0, 1506000000
 2011,0, 1506000000
 2012,0, 1506000000
 2013,0, 1506000000
 2014,36.310000000000002, 1506000000
 2015,0, 1506000000
 2016,0, 1506000000
 1994,0, 1509100000
 1995,0, 1509100000
 1996,0, 1509100000
 1997,0, 1509100000
 1998,0, 1509100000
 1999,0, 1509100000
 2000,0, 1509100000
 2001,0, 1509100000
 2002,0, 1509100000
 2003,0, 1509100000
 2004,0, 1509100000
 2005,0, 1509100000
 2006,0, 1509100000
 2007,0, 1509100000
 2008,0, 1509100000
 2009,10.42, 1509100000
 2010,109.73999999999999, 1509100000
 2011,352.87, 1509100000
 2012,15378.219999999999, 1509100000
 2013,39088.800000000003, 1509100000
 2014,0, 1509100000
 2015,0, 1509100000
 2016,0, 1509100000
 1994,0, 1509900000
 1995,0, 1509900000
 1996,0, 1509900000
 1997,0, 1509900000
 1998,0, 1509900000
 1999,0, 1509900000
 2000,0, 1509900000
 2001,0, 1509900000
 2002,0, 1509900000
 2003,0, 1509900000
 2004,0, 1509900000
 2005,2692.46, 1509900000
 2006,0, 1509900000
 2007,0, 1509900000
 2008,0, 1509900000
 2009,0, 1509900000
 2010,164.71000000000001, 1509900000
 2011,81.090000000000003, 1509900000
 2012,128.84, 1509900000
 2013,53.039999999999999, 1509900000
 2014,0, 1509900000
 2015,375.38, 1509900000
 2016,0, 1509900000
 1994,0, 1515901000
 1995,0, 1515901000
 1996,0, 1515901000
 1997,0, 1515901000
 1998,0, 1515901000
 1999,0, 1515901000
 2000,0, 1515901000
 2001,0, 1515901000
 2002,0, 1515901000
 2003,0, 1515901000
 2004,0, 1515901000
 2005,0, 1515901000
 2006,0, 1515901000
 2007,0, 1515901000
 2008,0, 1515901000
 2009,0, 1515901000
 2010,0, 1515901000
 2011,365.42000000000002, 1515901000
 2012,0, 1515901000
 2013,0, 1515901000
 2014,0, 1515901000
 2015,0, 1515901000
 2016,0, 1515901000
 1994,0, 1515909000
 1995,0, 1515909000
 1996,0, 1515909000
 1997,0, 1515909000
 1998,0, 1515909000
 1999,0, 1515909000
 2000,0, 1515909000
 2001,0, 1515909000
 2002,0, 1515909000
 2003,0, 1515909000
 2004,0, 1515909000
 2005,0, 1515909000
 2006,0, 1515909000
 2007,0, 1515909000
 2008,0, 1515909000
 2009,0, 1515909000
 2010,0, 1515909000
 2011,0, 1515909000
 2012,35.030000000000001, 1515909000
 2013,68.609999999999999, 1515909000
 2014,0, 1515909000
 2015,165.31, 1515909000
 2016,1988.6900000000001, 1515909000
 1994,5967, 1518009000
 1995,0, 1518009000
 1996,0, 1518009000
 1997,0, 1518009000
 1998,0, 1518009000
 1999,0, 1518009000
 2000,0, 1518009000
 2001,0, 1518009000
 2002,0, 1518009000
 2003,0, 1518009000
 2004,0, 1518009000
 2005,0, 1518009000
 2006,0, 1518009000
 2007,0, 1518009000
 2008,0, 1518009000
 2009,0, 1518009000
 2010,0, 1518009000
 2011,0, 1518009000
 2012,0, 1518009000
 2013,0, 1518009000
 2014,0, 1518009000
 2015,0, 1518009000
 2016,0, 1518009000
 1994,0, 1521100000
 1995,0, 1521100000
 1996,0, 1521100000
 1997,0, 1521100000
 1998,0, 1521100000
 1999,0, 1521100000
 2000,0, 1521100000
 2001,0, 1521100000
 2002,0, 1521100000
 2003,0, 1521100000
 2004,0, 1521100000
 2005,0, 1521100000
 2006,0, 1521100000
 2007,0, 1521100000
 2008,0, 1521100000
 2009,0, 1521100000
 2010,0, 1521100000
 2011,0, 1521100000
 2012,4427.5, 1521100000
 2013,0, 1521100000
 2014,0, 1521100000
 2015,0, 1521100000
 2016,0, 1521100000
 1994,0, 1515190000
 1995,0, 1515190000
 1996,515.92999999999995, 1515190000
 1997,0, 1515190000
 1998,0, 1515190000
 1999,0, 1515190000
 2000,0, 1515190000
 2001,0, 1515190000
 2002,0, 1515190000
 2003,0, 1515190000
 2004,0, 1515190000
 2005,0, 1515190000
 2006,0, 1515190000
 2007,0, 1515190000
 2008,0, 1515190000
 2009,0, 1515190000
 2010,0, 1515190000
 2011,0, 1515190000
 2012,0, 1515190000
 2013,0, 1515190000
 2014,0, 1515190000
 2015,0, 1515190000
 2016,0, 1515190000
 1994,21240.459999999999, 1504100000
 1995,29247.880000000001, 1504100000
 1996,26911.560000000001, 1504100000
 1997,19475.25, 1504100000
 1998,5538.1800000000003, 1504100000
 1999,14435.129999999999, 1504100000
 2000,16564.639999999999, 1504100000
 2001,18159.900000000001, 1504100000
 2002,3781, 1504100000
 2003,28127.279999999999, 1504100000
 2004,30580.5, 1504100000
 2005,9332.7999999999993, 1504100000
 2006,14179.700000000001, 1504100000
 2007,18004.380000000001, 1504100000
 2008,52629.139999999999, 1504100000
 2009,0, 1504100000
 2010,14000, 1504100000
 2011,0, 1504100000
 2012,19515, 1504100000
 2013,7740.6000000000004, 1504100000
 2014,0, 1504100000
 2015,3914, 1504100000
 2016,10308.4, 1504100000
 1995,0, 1504200000
 1996,0, 1504200000
 1997,3496.48, 1504200000
 1998,0, 1504200000
 1999,0, 1504200000
 2000,0, 1504200000
 2001,0, 1504200000
 2002,0, 1504200000
 2003,0, 1504200000
 2004,0, 1504200000
 2005,0, 1504200000
 2006,0, 1504200000
 2007,4956.25, 1504200000
 2008,0, 1504200000
 2009,0, 1504200000
 2010,0, 1504200000
 2011,0, 1504200000
 2012,0, 1504200000
 2013,0, 1504200000
 2014,0, 1504200000
 2015,0, 1504200000
 2016,0, 1504200000
 1994,2862.1500000000001, 1505000000
 1995,13978.360000000001, 1505000000
 1996,6148.9099999999999, 1505000000
 1997,13728.82, 1505000000
 1998,9884.1900000000005, 1505000000
 1999,14745.360000000001, 1505000000
 2000,16259.41, 1505000000
 2001,8345.6299999999992, 1505000000
 2002,29011.18, 1505000000
 2003,4914.2399999999998, 1505000000
 2004,1298.1500000000001, 1505000000
 2005,0, 1505000000
 2006,4590.5500000000002, 1505000000
 2007,3195.04, 1505000000
 2008,2128.5, 1505000000
 2009,5188.5, 1505000000
 2010,0, 1505000000
 2011,0, 1505000000
 2012,1216.5899999999999, 1505000000
 2013,0, 1505000000
 2014,0, 1505000000
 2015,0, 1505000000
 2016,0, 1505000000
 1994,0, 1506000000
 1995,0, 1506000000
 1996,0, 1506000000
 1997,0, 1506000000
 1998,0, 1506000000
 1999,0, 1506000000
 2000,0, 1506000000
 2001,0, 1506000000
 2002,0, 1506000000
 2003,0, 1506000000
 2004,2650, 1506000000
 2005,0, 1506000000
 2006,0, 1506000000
 2007,0, 1506000000
 2008,0, 1506000000
 2009,0, 1506000000
 2010,72.060000000000002, 1506000000
 2011,0, 1506000000
 2012,0, 1506000000
 2013,0, 1506000000
 2014,0, 1506000000
 2015,0, 1506000000
 2016,0, 1506000000
 1994,0, 1508900000
 1995,0, 1508900000
 1996,0, 1508900000
 1997,0, 1508900000
 1998,0, 1508900000
 1999,0, 1508900000
 2000,0, 1508900000
 2001,0, 1508900000
 2002,0, 1508900000
 2003,0, 1508900000
 2004,0, 1508900000
 2005,0, 1508900000
 2006,0, 1508900000
 2007,0, 1508900000
 2008,0, 1508900000
 2009,0, 1508900000
 2010,0, 1508900000
 2011,0, 1508900000
 2012,0, 1508900000
 2013,0, 1508900000
 2014,1330, 1508900000
 2015,1264.0999999999999, 1508900000
 2016,3140.0700000000002, 1508900000
 1994,0, 1512190000
 1995,0, 1512190000
 1996,0, 1512190000
 1997,0, 1512190000
 1998,0, 1512190000
 1999,0, 1512190000
 2000,0, 1512190000
 2001,0, 1512190000
 2002,0, 1512190000
 2003,0, 1512190000
 2004,0, 1512190000
 2005,0, 1512190000
 2006,0, 1512190000
 2007,0, 1512190000
 2008,0, 1512190000
 2009,0, 1512190000
 2010,0, 1512190000
 2011,0, 1512190000
 2012,0, 1512190000
 2013,4.7000000000000002, 1512190000
 2014,0, 1512190000
 2015,27.109999999999999, 1512190000
 2016,89.340000000000003, 1512190000
 1994,0, 1512290000
 1995,0, 1512290000
 1996,0, 1512290000
 1997,0, 1512290000
 1998,0, 1512290000
 1999,0, 1512290000
 2000,0, 1512290000
 2001,0, 1512290000
 2002,0, 1512290000
 2003,0, 1512290000
 2004,0, 1512290000
 2005,0, 1512290000
 2006,0, 1512290000
 2007,0, 1512290000
 2008,0, 1512290000
 2009,0, 1512290000
 2010,0, 1512290000
 2011,0, 1512290000
 2012,1563.72, 1512290000
 2013,5264.4899999999998, 1512290000
 2014,8170, 1512290000
 2015,17596.77, 1512290000
 2016,7657.5, 1512290000
 1994,0, 1513190000
 1995,0, 1513190000
 1996,0, 1513190000
 1997,0, 1513190000
 1998,0, 1513190000
 1999,0, 1513190000
 2000,0, 1513190000
 2001,119.84999999999999, 1513190000
 2002,0, 1513190000
 2003,0, 1513190000
 2004,0, 1513190000
 2005,0, 1513190000
 2006,0, 1513190000
 2007,0, 1513190000
 2008,0, 1513190000
 2009,0, 1513190000
 2010,0, 1513190000
 2011,40.460000000000001, 1513190000
 2012,0, 1513190000
 2013,0, 1513190000
 2014,0, 1513190000
 2015,0, 1513190000
 2016,0, 1513190000
 1994,0, 1513210000
 1995,0, 1513210000
 1996,0, 1513210000
 1997,0, 1513210000
 1998,0, 1513210000
 1999,0, 1513210000
 2000,0, 1513210000
 2001,197.47999999999999, 1513210000
 2002,0, 1513210000
 2003,0, 1513210000
 2004,0, 1513210000
 2005,0, 1513210000
 2006,0, 1513210000
 2007,0, 1513210000
 2008,0, 1513210000
 2009,0, 1513210000
 2010,0, 1513210000
 2011,0, 1513210000
 2012,0, 1513210000
 2013,0, 1513210000
 2014,0, 1513210000
 2015,0, 1513210000
 2016,0, 1513210000
 1994,0, 1515110000
 1995,4634.3199999999997, 1515110000
 1996,0, 1515110000
 1997,1330, 1515110000
 1998,0, 1515110000
 1999,0, 1515110000
 2000,7715, 1515110000
 2001,0, 1515110000
 2002,0, 1515110000
 2003,570.77999999999997, 1515110000
 2004,0, 1515110000
 2005,3389.5999999999999, 1515110000
 2006,0, 1515110000
 2007,0, 1515110000
 2008,0, 1515110000
 2009,0, 1515110000
 2010,0, 1515110000
 2011,0, 1515110000
 2012,0, 1515110000
 2013,0, 1515110000
 2014,0, 1515110000
 2015,0, 1515110000
 2016,0, 1515110000
 1994,0, 1515190000
 1995,7444, 1515190000
 1996,7444, 1515190000
 1997,7421, 1515190000
 1998,7474.5200000000004, 1515190000
 1999,316.39999999999998, 1515190000
 2000,0, 1515190000
 2001,7709.1599999999999, 1515190000
 2002,9220.8400000000001, 1515190000
 2003,917.77999999999997, 1515190000
 2004,103.05, 1515190000
 2005,13359.799999999999, 1515190000
 2006,6732.0100000000002, 1515190000
 2007,266.61000000000001, 1515190000
 2008,0, 1515190000
 2009,0, 1515190000
 2010,0, 1515190000
 2011,48.560000000000002, 1515190000
 2012,129.78999999999999, 1515190000
 2013,0, 1515190000
 2014,0, 1515190000
 2015,0, 1515190000
 2016,149.00999999999999, 1515190000
 1994,0, 1515290000
 1995,0, 1515290000
 1996,0, 1515290000
 1997,0, 1515290000
 1998,0, 1515290000
 1999,22848.650000000001, 1515290000
 2000,0, 1515290000
 2001,0, 1515290000
 2002,0, 1515290000
 2003,0, 1515290000
 2004,0, 1515290000
 2005,0, 1515290000
 2006,0, 1515290000
 2007,0, 1515290000
 2008,0, 1515290000
 2009,0, 1515290000
 2010,0, 1515290000
 2011,0, 1515290000
 2012,0, 1515290000
 2013,0, 1515290000
 2014,0, 1515290000
 2015,0, 1515290000
 2016,0, 1515290000
 1994,2924.27, 1515300000
 1995,22276.540000000001, 1515300000
 1996,14159.76, 1515300000
 1997,18431.799999999999, 1515300000
 1998,15541.709999999999, 1515300000
 1999,23979.16, 1515300000
 2000,18332.029999999999, 1515300000
 2001,20150, 1515300000
 2002,7980, 1515300000
 2003,10133.959999999999, 1515300000
 2004,12540, 1515300000
 2005,20160, 1515300000
 2006,21220, 1515300000
 2007,16301.93, 1515300000
 2008,20243.080000000002, 1515300000
 2009,25476.040000000001, 1515300000
 2010,12.390000000000001, 1515300000
 2011,23752.759999999998, 1515300000
 2012,2880, 1515300000
 2013,7620, 1515300000
 2014,5040, 1515300000
 2015,0, 1515300000
 2016,4340, 1515300000
 1994,0, 1515500000
 1995,0, 1515500000
 1996,0, 1515500000
 1997,0, 1515500000
 1998,1976, 1515500000
 1999,2184.6500000000001, 1515500000
 2000,5545.7799999999997, 1515500000
 2001,883.49000000000001, 1515500000
 2002,0, 1515500000
 2003,0, 1515500000
 2004,0, 1515500000
 2005,0, 1515500000
 2006,0, 1515500000
 2007,0, 1515500000
 2008,0, 1515500000
 2009,0, 1515500000
 2010,0, 1515500000
 2011,0, 1515500000
 2012,975, 1515500000
 2013,0, 1515500000
 2014,0, 1515500000
 2015,1753.8299999999999, 1515500000
 2016,1242.6099999999999, 1515500000
 1994,0, 1515901000
 1995,0, 1515901000
 1996,0, 1515901000
 1997,0, 1515901000
 1998,0, 1515901000
 1999,0, 1515901000
 2000,0, 1515901000
 2001,0, 1515901000
 2002,0, 1515901000
 2003,0, 1515901000
 2004,0, 1515901000
 2005,0, 1515901000
 2006,0, 1515901000
 2007,0, 1515901000
 2008,0, 1515901000
 2009,0, 1515901000
 2010,0, 1515901000
 2011,0, 1515901000
 2012,0, 1515901000
 2013,6637.5, 1515901000
 2014,0, 1515901000
 2015,0, 1515901000
 2016,0, 1515901000
 1994,0, 1515902000
 1995,0, 1515902000
 1996,0, 1515902000
 1997,0, 1515902000
 1998,0, 1515902000
 1999,0, 1515902000
 2000,0, 1515902000
 2001,0, 1515902000
 2002,0, 1515902000
 2003,193.69, 1515902000
 2004,0, 1515902000
 2005,0, 1515902000
 2006,0, 1515902000
 2007,0, 1515902000
 2008,0, 1515902000
 2009,0, 1515902000
 2010,0, 1515902000
 2011,0, 1515902000
 2012,0, 1515902000
 2013,0, 1515902000
 2014,0, 1515902000
 2015,0, 1515902000
 2016,0, 1515902000
 1994,0, 1515909000
 1995,0, 1515909000
 1996,144, 1515909000
 1997,0, 1515909000
 1998,151.99000000000001, 1515909000
 1999,0, 1515909000
 2000,0, 1515909000
 2001,0, 1515909000
 2002,311.77999999999997, 1515909000
 2003,0, 1515909000
 2004,0, 1515909000
 2005,399.99000000000001, 1515909000
 2006,0, 1515909000
 2007,24496.259999999998, 1515909000
 2008,0, 1515909000
 2009,5688, 1515909000
 2010,0, 1515909000
 2011,0, 1515909000
 2012,0, 1515909000
 2013,650, 1515909000
 2014,0, 1515909000
 2015,251.72999999999999, 1515909000
 2016,11269.299999999999, 1515909000
 1995,0, 1516201000
 1996,0, 1516201000
 1997,8250, 1516201000
 1998,0, 1516201000
 1999,0, 1516201000
 2000,4944.8299999999999, 1516201000
 2001,3564, 1516201000
 2002,0, 1516201000
 2003,0, 1516201000
 2004,0, 1516201000
 2005,881.24000000000001, 1516201000
 2006,972.16999999999996, 1516201000
 2007,483.44999999999999, 1516201000
 2008,963.86000000000001, 1516201000
 2009,0, 1516201000
 2010,20.41, 1516201000
 2011,0, 1516201000
 2012,155.46000000000001, 1516201000
 2013,0, 1516201000
 2014,66.280000000000001, 1516201000
 2015,0, 1516201000
 2016,0, 1516201000
 1994,0, 1516209000
 1995,0, 1516209000
 1996,0, 1516209000
 1997,0, 1516209000
 1998,0, 1516209000
 1999,0, 1516209000
 2000,106.15000000000001, 1516209000
 2001,0, 1516209000
 2002,0, 1516209000
 2003,0, 1516209000
 2004,0, 1516209000
 2005,441.10000000000002, 1516209000
 2006,710.41999999999996, 1516209000
 2007,1405.71, 1516209000
 2008,971.60000000000002, 1516209000
 2009,4417.75, 1516209000
 2010,7342.9300000000003, 1516209000
 2011,2956.3899999999999, 1516209000
 2012,4548.6499999999996, 1516209000
 2013,1281.26, 1516209000
 2014,0, 1516209000
 2015,0.17000000000000001, 1516209000
 2016,0, 1516209000
 1995,0, 1517902000
 1996,0, 1517902000
 1997,0, 1517902000
 1998,0, 1517902000
 1999,0, 1517902000
 2000,0, 1517902000
 2001,0, 1517902000
 2002,0, 1517902000
 2003,0, 1517902000
 2004,0, 1517902000
 2005,0, 1517902000
 2006,28844.32, 1517902000
 2007,39816, 1517902000
 2008,62860.339999999997, 1517902000
 2009,26632.77, 1517902000
 2010,40812.57, 1517902000
 2011,0, 1517902000
 2012,0, 1517902000
 2013,0, 1517902000
 2014,0, 1517902000
 2015,0, 1517902000
 2016,0, 1517902000
 1994,0, 1517909000
 1995,0, 1517909000
 1996,0, 1517909000
 1997,0, 1517909000
 1998,0, 1517909000
 1999,0, 1517909000
 2000,0, 1517909000
 2001,0, 1517909000
 2002,0, 1517909000
 2003,2932.7600000000002, 1517909000
 2004,0, 1517909000
 2005,0, 1517909000
 2006,61408.940000000002, 1517909000
 2007,14267.120000000001, 1517909000
 2008,0, 1517909000
 2009,0, 1517909000
 2010,93636.679999999993, 1517909000
 2011,114602.91, 1517909000
 2012,6436.4799999999996, 1517909000
 2013,0, 1517909000
 2014,529.53999999999996, 1517909000
 2015,41.119999999999997, 1517909000
 2016,0, 1517909000
 1995,0, 1518001000
 1996,0, 1518001000
 1997,0, 1518001000
 1998,0, 1518001000
 1999,0, 1518001000
 2000,0, 1518001000
 2001,0, 1518001000
 2002,0, 1518001000
 2003,0, 1518001000
 2004,0, 1518001000
 2005,0, 1518001000
 2006,0, 1518001000
 2007,0, 1518001000
 2008,0, 1518001000
 2009,0, 1518001000
 2010,0, 1518001000
 2011,0, 1518001000
 2012,0, 1518001000
 2013,55.909999999999997, 1518001000
 2014,0, 1518001000
 2015,0, 1518001000
 2016,0, 1518001000
 1994,46830.489999999998, 1518009000
 1995,83856, 1518009000
 1996,21320, 1518009000
 1997,51298.330000000002, 1518009000
 1998,31308.869999999999, 1518009000
 1999,767.10000000000002, 1518009000
 2000,1346.1300000000001, 1518009000
 2001,1575.5699999999999, 1518009000
 2002,3193.8400000000001, 1518009000
 2003,2256, 1518009000
 2004,0, 1518009000
 2005,0, 1518009000
 2006,0, 1518009000
 2007,64045, 1518009000
 2008,24300, 1518009000
 2009,25.460000000000001, 1518009000
 2010,0, 1518009000
 2011,0, 1518009000
 2012,0, 1518009000
 2013,71.829999999999998, 1518009000
 2014,0, 1518009000
 2015,7896.3999999999996, 1518009000
 2016,0, 1518009000
 1994,53323.400000000001, 1520000000
 1995,27069.740000000002, 1520000000
 1996,4367.0600000000004, 1520000000
 1997,625.30999999999995, 1520000000
 1998,0, 1520000000
 1999,24899.630000000001, 1520000000
 2000,0, 1520000000
 2001,0, 1520000000
 2002,2643.4899999999998, 1520000000
 2003,0, 1520000000
 2004,42.439999999999998, 1520000000
 2005,18000, 1520000000
 2006,34954.309999999998, 1520000000
 2007,36817.519999999997, 1520000000
 2008,28661.360000000001, 1520000000
 2009,20922.959999999999, 1520000000
 2010,13925.799999999999, 1520000000
 2011,22506.380000000001, 1520000000
 2012,8177.54, 1520000000
 2013,4787.4200000000001, 1520000000
 2014,10638.940000000001, 1520000000
 2015,10717.700000000001, 1520000000
 2016,6607.8800000000001, 1520000000
 1994,7680, 1521100000
 1995,0, 1521100000
 1996,0, 1521100000
 1997,3345.4200000000001, 1521100000
 1998,0, 1521100000
 1999,0, 1521100000
